what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1447400784893
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447400786313
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447400792783
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1447400797059
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1447400798243
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447400799085
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1447400871433
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447400899707
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447400909009
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447400910995
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447400912117
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447400926748
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447400933015
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447400933026
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447400938063
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447400938873
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1447400943517
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1447400948340
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447400950171
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447400954613
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447400954706
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447400958775
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447400961043
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447400962895
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447400962905
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447400973553
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447400977331
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447400979108
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447400979202
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447400980103
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447400980724
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447400982917
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447400985508
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447400986916
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447400990909
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447400991333
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401011268
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401013064
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401102385
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447401103475
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401114984
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401115049
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447401115051
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401115127
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401120113
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447401122232
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401123363
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401128694
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401128928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401169994
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401171060
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401373394
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401378787
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401386657
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447401388176
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447401389547
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401400220
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447401400446
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401405983
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447401405994
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447401406622
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401407947
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401417533
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401423836
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447401423856
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401425479
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447401431980
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401433261
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401450250
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401451840
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401455426
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401467039
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401509272
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447401509986
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401519142
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401519246
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447401519253
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447401523117
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447401524275
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447401525798
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447401527745
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401534716
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401539704
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447401539722
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401542098
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401544648
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401545928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401547433
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401551937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401754733
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1447401754772
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447401756594
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1447401760033
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1447401767046
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401799888
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401801587
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401803135
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401805853
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1447401807693
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.FileExplorerView",1447401809995
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401819153
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401835038
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401835669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401840186
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401842428
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401844761
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401844817
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401848111
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401849021
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401851495
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401851555
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401854587
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401856514
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1447401859521
