what,kind,bundleId,bundleVersion,description,time
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1442396704472
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1442396704485
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442396711174
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442396714773
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442396717641
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442396719511
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1442396730180
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1442396735056
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442396736591
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1442396739317
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1442396742481
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442396744048
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1442396751337
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442396759077
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1442396760884
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1442396761791
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1442396762834
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442396766438
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442396772848
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442396780194
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442396785690
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442396788457
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442396789711
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442396793642
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442396797484
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442396798829
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442396800061
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442396809329
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442396814586
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442396817892
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442396819506
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442396829615
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442396832617
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442396834906
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442396839773
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442396839773
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442396840618
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1442396842910
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1442396843663
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1442396844208
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1442396844603
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442396846237
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442396849696
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442396851618
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442396859269
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442396873737
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442396911500
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442396912480
activated,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1442396916900
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442396928323
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442396936890
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1442396986803
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1442396986857
activated,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1442396988070
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442396995675
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1442397007128
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442397012643
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1442397028353
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442397041287
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397049066
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397100046
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442397106442
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1442397110843
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442397128071
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397134380
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397163217
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442397179659
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442397192441
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1442397194368
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397195752
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397199754
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442397207688
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442397211603
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442397227575
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397238245
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397369958
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442397370956
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1442397374919
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1442397376887
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397381268
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397415587
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.preferences",1442397415596
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397418864
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397422684
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397428175
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397428214
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397428218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397455403
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442397455419
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442397466639
activated,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1442397477874
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442397518060
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397524744
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397526571
activated,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1442397531412
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397545991
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397560875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397563159
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397564975
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397566624
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397638230
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397638873
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397641876
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442397641922
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1442397645375
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442397650249
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397653124
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397662072
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1442397662084
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397663816
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397678307
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442397683546
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442397683607
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397695546
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397702734
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1442397702744
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442397707842
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442397707842
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397709546
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397710789
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397711792
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397808288
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442397811009
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1442397811210
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1442397811272
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442397840129
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397844687
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397850513
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1442397853682
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1442397859161
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1442397860308
error,log,,,"Failed to add marker 'com.android.ide.eclipse.adt.lintProblem' to '/android/AndroidManifest.xml'",1442397862179
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442397862180
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442397864495
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1442397867162
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397871615
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397872647
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397873154
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397889208
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397890906
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397937769
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442397938508
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1442397940202
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442397940953
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442397946953
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442397947178
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1442397950674
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397960201
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397980010
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1442397984400
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442397985552
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442398002626
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442398006239
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442398022479
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442398031370
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1442398031377
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442398031986
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1442398052541
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1442398053421
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442398054000
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1442398056459
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442398058761
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442398076468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442398084848
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1442398084890
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442398087246
error,log,,,"Problem preloading classes",1442398088098
error,log,,,"Collect permissions failed, class android.Manifest$permission not found in D:\\Program Files (x86)\\eclipse\\sdk+adt\\android-sdk-windows\\platforms\\android-21\\android.jar",1442398088099
error,log,,,"Failed to read SDK values",1442398088100
error,log,,,"Failed to read SDK values",1442398088101
error,log,,,"Failed to read SDK values",1442398088102
error,log,,,"Failed to read SDK values",1442398088103
error,log,,,"Failed to read XML document D:\\Program Files (x86)\\eclipse\\sdk+adt\\android-sdk-windows\\platforms\\android-21\\data\\res\\values\\attrs.xml",1442398088105
error,log,,,"Failed to read XML document D:\\Program Files (x86)\\eclipse\\sdk+adt\\android-sdk-windows\\platforms\\android-21\\data\\res\\values\\attrs_manifest.xml",1442398088109
error,log,,,"Android Framework Parser",1442398088111
error,log,,,"Problem loading classes",1442398088114
error,log,,,"SDK parser failed",1442398088115
error,log,,,"SDK parser failed",1442398088142
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442398089615
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442398091305
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1442398091348
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1442398093191
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442398097648
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442398110300
started,bundle,org.eclipse.wb.core.ui,1.1.0.r37x201109091028,"org.eclipse.wb.core.ui",1442398144894
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442398148464
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442398178351
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442398180599
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442398181475
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442398187452
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.linkWithEditor",1442398187543
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.linkWithEditor",1442398188246
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442398228248
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442398241819
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442398242413
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1442398246841
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools",1442398249459
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442398249700
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442398250828
executed,command,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1442398250833
error,log,,,"An internal error occurred during: ""Launching android"".",1442398254221
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442398254238
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442398257580
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442398259496
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442398266937
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442398268411
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442398273670
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1442398276051
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1442398284587
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442398289894
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442398302745
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442398312559
