what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1446177105225
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446177106615
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446177108801
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1446177110750
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446177111630
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446177128534
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446177131223
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1446177131329
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446177137934
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446177156524
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446177274608
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446177277387
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446177813154
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446177819773
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446178839459
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1446178843134
started,bundle,org.eclipse.mylyn.context.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.context.ui",1446178852133
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446178854496
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446178855265
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446178904057
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1446178904080
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446178904085
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1446178904095
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1446178904122
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446178936438
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446178936707
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446178958583
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446178958897
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1446178958904
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446178960430
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446178962442
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446178962446
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446178965121
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446178965372
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446178965377
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446178972175
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446178972551
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446178972553
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446178978161
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446178982877
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446178984254
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446178992898
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446178993297
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446178994848
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446179014347
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446179015277
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446179016534
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446179017354
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446179017795
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1446179033713
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1446179034589
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446179037347
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446179049970
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446179059619
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446179074831
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1446179078864
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446179087969
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446179090458
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446179093393
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446179093904
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446179093940
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446179093976
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446179094012
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446179094047
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446179094083
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446179094119
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446179094557
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446179094726
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446179094895
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446179096365
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446179102400
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1446179106088
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446179106864
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1446179121753
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446179125087
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1446179130268
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446179131307
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446179133446
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446179137142
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446179137302
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446179137506
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446179137727
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446179137937
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446179138062
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446179138572
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446179138608
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446179138780
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446179138957
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446179139120
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446179139286
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446179139686
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446179141298
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446179146523
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446179148993
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446179153118
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446179159389
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446179165391
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446179194186
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446179200580
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446179204616
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446179205486
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446179206015
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446179217225
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1446179217234
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446179219795
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446179225407
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446183551158
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1446183552275
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446183553098
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446183557703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446183565702
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446183568281
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446183568792
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446183569147
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446183569358
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446183569534
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446183569695
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446183569840
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446183570010
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446183570173
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446183570330
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446183571261
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446183571877
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446183579748
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446183579991
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446183587324
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446183597853
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1446183599930
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446183601842
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446183665557
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1446183667078
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446183667951
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1446183670318
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446183674386
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446183676076
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446183678052
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446183681479
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446183708193
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446183724331
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446183727199
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1446183731233
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446183733686
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446183734372
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1446183736203
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1446183736869
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1446183738531
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446183739237
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446183740730
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446183744227
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446183771586
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446183784300
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446183789193
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446183790878
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446183793234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446183875684
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446183879941
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446183887530
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446183904659
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1446183906152
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446183907151
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446183909187
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446183959094
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1446183960607
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446183961321
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1446183962428
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446183963907
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1446183969585
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446183977005
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446183979168
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446183984051
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446184005821
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1446184008639
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1446184008947
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1446184009274
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1446184012561
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446184024527
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446184026846
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446184039005
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446184091142
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1446184092818
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446184093853
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446184096890
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446184097932
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446184097937
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446184099582
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446184102871
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446184105179
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446184106074
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446184107482
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446184109011
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446184111309
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446184114736
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446184115416
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446184116315
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446184120596
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446184124875
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446184197318
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1446184197439
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446184228124
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446184263296
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1446184266406
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446184266990
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1446184270737
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446184271874
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446184275901
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1446184282454
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446184283532
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1446184287233
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446184287809
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1446184289869
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446184290745
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1446184300837
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446184301543
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446184303116
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446184304008
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446184304522
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446184316860
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1446184320998
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446184324101
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446184585549
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446184589748
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.FileExplorerView",1446184757323
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446184769829
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446184776680
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446184777040
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446184780852
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1446184780970
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1446184786224
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.FileExplorerView",1446184786790
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446184799336
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446184801535
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446184801587
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446184805401
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1446184805502
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446184812979
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1446184824241
