what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446029930420
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446029930453
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446029930490
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446029930525
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446029930560
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446029930597
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446029930633
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446029930667
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446029958439
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446029977283
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446029980051
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446029983988
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446029991314
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446029997163
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446030011317
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030013048
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030016637
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446030025020
executed,command,,,"com.android.ide.eclipse.adt.junit.launchShortcut.run",1446030030340
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1446030034161
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030038439
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030040570
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446030040587
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1446030046043
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1446030050061
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1446030051993
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1446030054271
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446030103555
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030219942
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.open.hierarchy",1446030219968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030221295
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446030223660
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.backwardHistory",1446030223663
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446030226132
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.forwardHistory",1446030226133
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446030252633
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446030254967
executed,command,,,"com.android.ide.eclipse.adt.junit.launchShortcut.run",1446030257708
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1446030258943
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1446030263279
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030266232
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030269409
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1446030269414
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1446030285286
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1446030313766
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1446030324816
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030327039
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030337594
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446030339384
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030343490
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030344299
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1446030344305
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030344628
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030345792
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1446030351983
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030366296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030367989
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030368352
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030370017
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030371523
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030398573
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030399928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030436082
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030437983
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030440434
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1446030440549
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030461391
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030462660
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030466460
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030468362
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030469667
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030476603
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1446030476609
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1446030484417
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1446030495783
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1446030503448
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030508423
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030513151
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1446030513153
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1446030516467
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030518636
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030534674
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030536689
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030542581
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1446030542605
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1446030545043
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030548174
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030559250
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030564191
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030571378
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1446030571449
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1446030572614
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1446030577969
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1446030579180
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1446030580410
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030582231
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030590347
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446030592474
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1446030613742
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446030615566
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446030617690
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1446030618814
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446030619947
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1446030637713
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446030643264
executed,command,,,"com.android.ide.eclipse.adt.junit.launchShortcut.run",1446030649050
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030658743
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030881651
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030884775
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030888795
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1446030888907
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1446030890242
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446030894336
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1446030895366
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446030905009
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1446030905326
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446030905833
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1446030906623
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030906838
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030908318
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1446030909696
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1446030920542
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446030921513
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1446030923022
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446030926238
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1446030928240
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446030932308
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446030959824
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446031011059
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1446031013874
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1446031015485
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446031016135
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446031021398
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1446031023965
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446031024815
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1446031027515
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446031028224
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446031066917
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446031074199
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1446031078768
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446031087167
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1446031089015
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446031089059
closed,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1446031089065
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446031104166
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446031105768
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1446031105788
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1446031105788
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1446031105788
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446031118864
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446031120307
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446031120318
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1446031123249
executed,command,,,"com.android.ide.eclipse.adt.junit.launchShortcut.run",1446031127257
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446031137448
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446031141218
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1446031141337
opened,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1446031142561
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.DeviceView",1446031143569
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.FileExplorerView",1446031145277
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1446031146271
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1446031146613
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446031172744
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446031276441
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446031284958
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446031287987
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446031288808
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446031289176
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446031292707
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1446031292833
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1446031294952
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446031322020
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446031377166
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1446031377970
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1446031387427
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446031391400
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446031392476
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1446031394310
executed,command,,,"com.android.ide.eclipse.adt.junit.launchShortcut.run",1446031397322
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1446031399146
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446031409816
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446031410690
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1446031410694
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1446031411486
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1446031414257
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1446031415596
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1446031416390
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446031424544
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446031425513
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1446031431746
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1446031433651
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1446031441286
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446031444520
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446031452313
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446031452671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1446031490129
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446031492423
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446031508974
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1446031510543
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446031511611
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446031517020
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1446031528212
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446031532058
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446031535974
