what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444357588816
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1444357591145
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444357592249
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357607234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357608129
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357608631
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357611320
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1444357615843
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444357616724
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444357621750
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444357622223
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444357622767
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444357626201
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444357630311
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444357644206
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444357645282
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444357648618
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357654432
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357671120
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1444357671240
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357675551
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357781672
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357785688
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1444357795647
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357800264
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357818848
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357819521
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357820040
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357821085
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444357847800
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1444357858736
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444357860396
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444357862000
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444357869756
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357884879
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357888736
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1444357888843
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357895311
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357896223
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444357907601
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1444357909417
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444357913084
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444357914359
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357916567
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357919853
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1444357923996
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357936103
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357939549
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444357942800
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444357943691
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444357945006
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357949208
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357972078
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357977336
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357979746
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1444357979854
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444357996312
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358030266
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444358034945
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444358040870
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358047760
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358059569
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1444358059692
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358064696
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358089531
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358090679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358094259
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358096936
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358097731
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358098431
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358100717
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358102234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358107395
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444358113226
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444358119394
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444358120065
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1444358128637
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444358130699
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444358132266
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358162975
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358166345
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444358180962
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358190962
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358210596
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358216151
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358217519
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358221487
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358262737
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1444358386258
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444358387685
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1444358389760
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444358407805
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444358429501
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444358438375
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444358459924
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1444358478270
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444358481549
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444358483258
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358487912
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358501970
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1444358502078
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444358506522
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444358532649
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1444358542669
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444358545325
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444358548879
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444358556457
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444358560028
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444358561255
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444358561894
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444358562767
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444358568074
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444358568991
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358578376
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358594978
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358617119
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358618396
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1444358631611
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1444358632753
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444358634325
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358647712
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358670049
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444358693334
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358722296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358732978
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444358745892
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444358749432
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444358790722
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444358792315
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358796104
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358805658
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444358806869
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444358816156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444358817900
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444358819300
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444358819694
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444358820045
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444358821015
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444358821911
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444358823238
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444358824341
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444358825116
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444358828575
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444358829279
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358833616
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358838331
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444358842189
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444358842851
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358849696
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358861618
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1444358861748
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444358865028
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1444358869435
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444358882885
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444358900087
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444358904883
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358944169
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358944891
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358946672
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444358948458
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1444358948557
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444358954455
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444358977563
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444358985664
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444358986034
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444358986345
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444358986580
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444358986827
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444358987055
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444358987330
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444358987575
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444358987821
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444358988072
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444358988323
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444358988556
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444358988803
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444358989037
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444358989264
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444358989508
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444358989779
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444358990304
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444358992332
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444358998420
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444359015692
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444359021671
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444359030968
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444359031367
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444359031820
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444359032742
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444359036077
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444359036870
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444359041347
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444359042164
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444359055912
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444359069218
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1444359069356
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444359087056
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1444359090381
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444359142569
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444359143678
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444359145355
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444359153887
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444359164929
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444359168853
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444359171378
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444359193398
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1444359200925
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444359211280
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444359212198
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1444359212205
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444359220094
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444359224896
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444359226433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444359244584
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444359244611
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444359258834
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444359266538
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444359267476
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444359341479
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444359344713
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444359362849
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444359372713
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444359392154
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444359393073
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444359401511
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1444359402059
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444359406023
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444359420054
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1444359426397
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444359438770
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444359439695
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444359441848
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444359444458
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1444359451953
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444359479226
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1444359486258
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444359486611
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1444359486684
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444359496934
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.smartEnter",1444359521639
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444359527380
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444359531723
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444359544330
