what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.context.tasks.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.context.tasks.ui",1446721025483
started,bundle,org.eclipse.mylyn.monitor.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.monitor.ui",1446721025484
started,bundle,org.eclipse.mylyn.tasks.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.tasks.ui",1446721025510
started,bundle,org.eclipse.mylyn.team.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.team.ui",1446721025511
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1446721025512
started,bundle,com.android.ide.eclipse.gldebugger,21.1.0.v201302060044-569685,"com.android.ide.eclipse.gldebugger",1446721025512
started,bundle,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.adt",1446721025513
started,bundle,com.android.ide.eclipse.base,23.0.4.1468518,"com.android.ide.eclipse.base",1446721025513
started,bundle,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms",1446721025543
os,sysinfo,,,"win32",1446721025546
arch,sysinfo,,,"x86",1446721025546
ws,sysinfo,,,"win32",1446721025546
locale,sysinfo,,,"zh_CN",1446721025546
processors,sysinfo,,,"4",1446721025546
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1446721025546
java.runtime.version,sysinfo,,,"1.7.0_79-b15",1446721025546
java.specification.name,sysinfo,,,"Java Platform API Specification",1446721025546
java.specification.vendor,sysinfo,,,"Oracle Corporation",1446721025546
java.specification.version,sysinfo,,,"1.7",1446721025546
java.vendor,sysinfo,,,"Oracle Corporation",1446721025546
java.version,sysinfo,,,"1.7.0_79",1446721025546
java.vm.info,sysinfo,,,"mixed mode",1446721025546
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1446721025546
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1446721025546
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1446721025546
java.vm.specification.version,sysinfo,,,"1.7",1446721025546
java.vm.vendor,sysinfo,,,"Oracle Corporation",1446721025546
java.vm.version,sysinfo,,,"24.79-b02",1446721025546
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1446721025620
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1446721026638
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1446721028205
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446721038383
started,bundle,org.eclipse.m2e.core,1.0.100.20110804-1717,"org.eclipse.m2e.core",1446721039479
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1446721039661
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1446721041026
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446721049263
error,log,,,"Unable to update index for central|http://repo1.maven.org/maven2",1446721050529
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1446721050844
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446721055094
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446721156936
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446721157765
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446721158599
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1446721160822
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1446721161322
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1446721161403
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446721162513
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446721165060
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446721167293
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1446721177090
opened,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1446721213991
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1446721229044
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446721229047
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446721229136
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1446721234614
started,bundle,org.eclipse.mylyn.java.tasks,3.7.1.v20120425-0100,"org.eclipse.mylyn.java.tasks",1446721238465
started,bundle,org.tigris.subversion.clientadapter.javahl,1.7.5.1,"org.tigris.subversion.clientadapter.javahl",1446721238574
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446721240327
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1446721241770
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446721242281
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1446721242982
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446721273814
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446721295287
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1446721295416
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1446721300991
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1446721301042
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446721305788
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446721305914
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446721333330
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446721334060
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1446721334067
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446721334353
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446721334441
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1446721342837
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446721344484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446721346392
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446721346410
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446721347963
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446721350785
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446721350949
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446721352942
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446721354906
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1446721379249
started,bundle,org.eclipse.mylyn.java.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.java.ui",1446721384106
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446721394933
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446721399834
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1446721399960
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446721401598
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446721404111
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446721406552
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446721423062
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446721545849
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446721547360
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446721570208
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446721967121
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722008045
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722011369
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722014598
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722120560
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446722124491
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446722138724
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1446722153241
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446722157303
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446722158926
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1446722163308
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1446722186113
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446722190735
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446722193766
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446722196429
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722210294
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1446722226923
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722226929
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446722226940
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722229318
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722255449
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446722256949
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446722257410
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722293864
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722416640
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722437127
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722724852
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1446722733110
started,bundle,org.eclipse.mylyn.context.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.context.ui",1446722737778
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446722738194
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722739327
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722744530
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722746267
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722747396
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722747410
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722749484
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722749497
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722751467
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722751482
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722751997
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722752009
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722752812
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722752825
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722752995
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446722753085
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722753104
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722753292
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722753300
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722753371
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446722753373
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722754431
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722759530
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1446722761535
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446722762167
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722763666
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722765693
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722765703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722765737
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446722765739
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446722766139
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446722773882
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1446722803117
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446722805260
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446722807355
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446722809079
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446722810629
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446722812199
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446722813750
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446722815911
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446722817517
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446722824740
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1446722826915
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446722828024
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722831055
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722963914
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446722976439
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446723016968
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446723018231
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446723018321
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1446723019101
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446723019101
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1446723032929
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1446723033023
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1446723039099
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1446723039133
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1446723039297
started,bundle,org.eclipse.emf.common,2.9.1.v20130827-0309,"org.eclipse.emf.common",1446723039445
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1446723039716
started,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1446723039757
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1446723040350
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446723048555
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1446723061159
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446723072156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1446723081656
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446723086139
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446723092806
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1446723095689
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446723096970
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446723097602
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1446723103059
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446723103664
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446723111989
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446723114399
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446723123873
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446723128432
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446723168309
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446723170233
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1446723177076
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446723178997
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1446723182223
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446723184302
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1446723186527
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1446723197602
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446723199777
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446723201984
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446723203750
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446723218664
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446723219362
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1446723228667
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446723230461
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446723232873
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446723247883
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446723250209
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446723250763
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446723253342
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446723254922
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446723260166
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446723278359
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446723280619
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446723286299
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1446723316820
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446723319597
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446723331808
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446723343624
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446723371065
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1446723372495
